"ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"hsa00040.xml-1",0.2,0.325581395348837,0.329545454545455,0.32258064516129,0.191489361702128,0.195402298850575,0.179775280898876,0.287234042553192,0.238636363636364,0.172413793103448,0.186813186813187,0.4,0.193548387096774,0.378048780487805,0.195652173913043,0.24468085106383,0.33695652173913,0.28735632183908,0.219512195121951,0.390804597701149,0.411764705882353,0.16304347826087,0.258823529411765,0.129411764705882,0.138297872340426,0.168539325842697,0.290322580645161,0.333333333333333,0.211111111111111,0.193181818181818,0.325581395348837,0.302325581395349,0.229885057471264,0.292134831460674,0.337078651685393,0.197802197802198,0.130952380952381,0.351648351648352,0.464285714285714,0.160919540229885,0.211111111111111,0.261363636363636,0.209302325581395,0.182795698924731,0.268817204301075,0.458823529411765,0.268817204301075,0.178947368421053,0.235955056179775,0.206896551724138,0.211111111111111,0.216867469879518,0.238636363636364,0.235294117647059,0.382022471910112,0.311111111111111,0.267441860465116,0.16304347826087,0.192771084337349,0.25609756097561,0.159090909090909,0.2,0.284090909090909,0.179775280898876,0.25,0.282608695652174,0.282352941176471,0.174418604651163,0.170454545454545,0.302325581395349,0.130434782608696,0.297619047619048,0.1,0.154761904761905,0.160919540229885,0.267441860465116,0.311827956989247,0.252873563218391,0.244186046511628,0.102272727272727,0.213483146067416,0.307692307692308,0.2,0.347826086956522,0.317647058823529,0.183908045977011,0.407407407407407,0.290697674418605,0.173913043478261,0.21875,0.211111111111111,0.181818181818182,0.213483146067416,0.306818181818182,0.180851063829787,0.241758241758242,0.130434782608696,0.333333333333333,0.240963855421687,0.333333333333333
"hsa00051.xml-1",0.111111111111111,0.352941176470588,0.5625,0.111111111111111,0.181818181818182,0.1875,0.352941176470588,0.153846153846154,0.285714285714286,0.416666666666667,0.4,0.571428571428571,0.214285714285714,0.125,0.214285714285714,0.25,0.333333333333333,0.375,0.272727272727273,0.1875,0.157894736842105,0.416666666666667,0.222222222222222,0.352941176470588,0.363636363636364,0.142857142857143,0.454545454545455,0.142857142857143,0.0714285714285714,0.1875,0.235294117647059,0.4,0.4,0.153846153846154,0.166666666666667,0.0909090909090909,0.294117647058824,0.25,0.333333333333333,0.333333333333333,0.142857142857143,0.375,0.294117647058824,0.222222222222222,0.2,0.15,0.222222222222222,0.428571428571429,0.142857142857143,0.285714285714286,0.166666666666667,0.142857142857143,0.230769230769231,0.222222222222222,0.2,0.307692307692308,0.333333333333333,0.3,0.217391304347826,0.25,0.285714285714286,0.692307692307692,0.466666666666667,0.2,0.235294117647059,0.181818181818182,0.235294117647059,0.294117647058824,0.4,0.375,0.333333333333333,0.210526315789474,0.363636363636364,0.238095238095238,0.333333333333333,0.111111111111111,0.375,0.375,0.333333333333333,0.176470588235294,0.266666666666667,0.4,0.333333333333333,0.272727272727273,0.133333333333333,0.1875,0.227272727272727,0.166666666666667,0.4,0.142857142857143,0.214285714285714,0.266666666666667,0.0769230769230769,0.117647058823529,0.4,0.1,0.153846153846154,0.384615384615385,0.277777777777778,0.384615384615385
"hsa00052.xml-1",0.597222222222222,0.513513513513513,0.53030303030303,0.585365853658537,0.581081081081081,0.578947368421053,0.472972972972973,0.480519480519481,0.558441558441558,0.450704225352113,0.539473684210526,0.514285714285714,0.591549295774648,0.544117647058823,0.5,0.607142857142857,0.652777777777778,0.442857142857143,0.424242424242424,0.573529411764706,0.671428571428571,0.571428571428571,0.616438356164384,0.386666666666667,0.608108108108108,0.666666666666667,0.534246575342466,0.535211267605634,0.611111111111111,0.333333333333333,0.635135135135135,0.554054054054054,0.424657534246575,0.591549295774648,0.550724637681159,0.534246575342466,0.676470588235294,0.702702702702703,0.640625,0.542857142857143,0.470588235294118,0.5,0.445945945945946,0.468354430379747,0.605633802816901,0.615384615384615,0.474358974358974,0.404761904761905,0.444444444444444,0.428571428571429,0.417721518987342,0.507936507936508,0.513157894736842,0.507042253521127,0.533333333333333,0.552631578947368,0.44,0.465753424657534,0.643835616438356,0.661971830985915,0.428571428571429,0.558441558441558,0.577464788732394,0.423076923076923,0.579710144927536,0.516129032258065,0.507042253521127,0.550724637681159,0.611111111111111,0.56,0.487179487179487,0.626865671641791,0.54320987654321,0.492537313432836,0.619047619047619,0.641791044776119,0.581081081081081,0.4,0.588235294117647,0.472972972972973,0.467532467532468,0.525,0.513513513513513,0.413333333333333,0.453333333333333,0.552238805970149,0.640625,0.608695652173913,0.354430379746835,0.558441558441558,0.524390243902439,0.473684210526316,0.347222222222222,0.706666666666667,0.558441558441558,0.434210526315789,0.590909090909091,0.625,0.582089552238806,0.631578947368421
"hsa00052.xml-2",0.808219178082192,0.802816901408451,0.768115942028985,0.890243902439024,0.831168831168831,0.813333333333333,0.77027027027027,0.782051282051282,0.91025641025641,0.824324324324324,0.878378378378378,0.726027397260274,0.785714285714286,0.782608695652174,0.986111111111111,0.729411764705882,0.815789473684211,0.756756756756757,0.746031746031746,0.676056338028169,0.849315068493151,0.76056338028169,0.905405405405405,0.77027027027027,0.694444444444444,0.858974358974359,0.608108108108108,0.902777777777778,0.8,0.7875,0.75,0.845070422535211,0.813333333333333,0.814285714285714,0.819444444444444,0.789473684210526,0.840579710144927,0.907894736842105,0.776119402985075,0.777777777777778,0.736111111111111,0.594594594594595,0.666666666666667,0.876543209876543,0.675675675675676,0.735294117647059,0.675,0.714285714285714,0.783783783783784,0.6875,0.822784810126582,0.892307692307692,0.772151898734177,0.777777777777778,0.82051282051282,0.891891891891892,0.675675675675676,0.859154929577465,0.837837837837838,0.873239436619718,0.824324324324324,0.810810810810811,0.648648648648649,0.7,0.905405405405405,0.758064516129032,0.797101449275362,0.791666666666667,0.847222222222222,0.866666666666667,0.792682926829268,0.893939393939394,0.7,0.671428571428571,0.857142857142857,0.732394366197183,0.8875,0.808219178082192,0.823529411764706,0.636363636363636,0.766233766233766,0.675,0.861111111111111,0.763157894736842,0.792207792207792,0.852941176470588,0.892307692307692,0.955223880597015,0.89873417721519,0.947368421052632,0.75609756097561,0.769230769230769,0.692307692307692,0.853333333333333,0.658227848101266,0.807692307692308,0.971830985915493,0.849315068493151,0.845070422535211,0.896103896103896
"hsa00052.xml-3",0.76271186440678,0.632352941176471,0.786885245901639,0.722222222222222,0.676923076923077,0.681159420289855,0.696969696969697,0.803030303030303,0.746268656716418,0.603174603174603,0.705882352941177,0.696969696969697,0.637931034482759,0.666666666666667,0.644067796610169,0.831168831168831,0.67741935483871,0.714285714285714,0.578125,0.646153846153846,0.78125,0.786885245901639,0.615384615384615,0.692307692307692,0.671428571428571,0.757142857142857,0.704918032786885,0.602941176470588,0.656716417910448,0.597014925373134,0.742857142857143,0.686567164179104,0.701492537313433,0.6875,0.611940298507463,0.614285714285714,0.671875,0.671641791044776,0.788461538461538,0.761904761904762,0.65625,0.647058823529412,0.690140845070423,0.680555555555556,0.774193548387097,0.777777777777778,0.720588235294118,0.591549295774648,0.6,0.612903225806452,0.625,0.619047619047619,0.652777777777778,0.6875,0.708333333333333,0.641025641025641,0.761904761904762,0.676470588235294,0.686567164179104,0.645161290322581,0.666666666666667,0.735294117647059,0.588235294117647,0.608695652173913,0.65625,0.660714285714286,0.753846153846154,0.567164179104478,0.761904761904762,0.7,0.8,0.761904761904762,0.777777777777778,0.621212121212121,0.688524590163934,0.728813559322034,0.633802816901408,0.587301587301587,0.630769230769231,0.776119402985075,0.609375,0.698630136986301,0.753623188405797,0.6,0.558823529411765,0.682539682539683,0.73015873015873,0.754098360655738,0.691176470588235,0.567164179104478,0.666666666666667,0.529411764705882,0.636363636363636,0.757575757575758,0.716417910447761,0.638888888888889,0.666666666666667,0.774193548387097,0.676923076923077,0.647058823529412
"hsa00053.xml-1",0.032967032967033,0.0714285714285714,0.072289156626506,0.0769230769230769,0.0232558139534884,0.0352941176470588,0.0114942528735632,0.0561797752808989,0.0114942528735632,0.0114942528735632,0.043956043956044,0.0588235294117647,0.0232558139534884,0.0405405405405405,0.021978021978022,0.0105263157894737,0.0340909090909091,0.0459770114942529,0.0246913580246914,0.0487804878048781,0.0759493670886076,0.0344827586206897,0.0470588235294118,0.0232558139534884,0.0217391304347826,0.0222222222222222,0.010989010989011,0.0531914893617021,0.0449438202247191,0.0555555555555556,0.036144578313253,0.0352941176470588,0.0229885057471264,0.0459770114942529,0.0352941176470588,0.0561797752808989,0.0227272727272727,0.0454545454545455,0.036144578313253,0.0705882352941176,0.0112359550561798,0.0581395348837209,0.0357142857142857,0.0333333333333333,0.032967032967033,0.0487804878048781,0.0232558139534884,0.043010752688172,0.0465116279069767,0.0238095238095238,0.0112359550561798,0.025,0.0568181818181818,0.0240963855421687,0.0459770114942529,0.043956043956044,0.0120481927710843,0.0326086956521739,0.0657894736842105,0.024390243902439,0.0235294117647059,0.0112359550561798,0.0111111111111111,0.0222222222222222,0.0465116279069767,0.0344827586206897,0.0365853658536585,0.0229885057471264,0.0337078651685393,0.0348837209302326,0.010752688172043,0.0123456790123457,0.0222222222222222,0.0123456790123457,0.036144578313253,0.036144578313253,0.0537634408602151,0.0117647058823529,0.0365853658536585,0.0117647058823529,0.0227272727272727,0.0344827586206897,0.0568181818181818,0.0549450549450549,0.0705882352941176,0.0117647058823529,0.0886075949367089,0.0459770114942529,0.0777777777777778,0.0222222222222222,0.0227272727272727,0.0227272727272727,0.0222222222222222,0.0340909090909091,0.0444444444444444,0.0434782608695652,0.0222222222222222,0.0459770114942529,0.0481927710843374,0.0769230769230769
"hsa00061.xml-1",0.0714285714285714,0.111111111111111,0.188405797101449,0.0405405405405405,0.101449275362319,0.0972222222222222,0.183333333333333,0.112676056338028,0.123287671232877,0.0144927536231884,0.140845070422535,0.108108108108108,0.09375,0.174603174603175,0.119402985074627,0.172839506172839,0.176470588235294,0.112676056338028,0.0793650793650794,0.121212121212121,0.130434782608696,0.107692307692308,0.138461538461538,0.0428571428571429,0.157894736842105,0.0684931506849315,0.19047619047619,0.132352941176471,0.114285714285714,0.111111111111111,0.171428571428571,0.0857142857142857,0.0441176470588235,0.176470588235294,0.132352941176471,0.1,0.0746268656716418,0.171428571428571,0.222222222222222,0.153846153846154,0.138461538461538,0.0571428571428571,0.0958904109589041,0.144736842105263,0.157142857142857,0.171875,0.115384615384615,0.0821917808219178,0.123076923076923,0.0634920634920635,0.123287671232877,0.0983606557377049,0.162162162162162,0.0684931506849315,0.0972222222222222,0.118421052631579,0.136986301369863,0.130434782608696,0.119402985074627,0.117647058823529,0.0571428571428571,0.114285714285714,0.1,0.08,0.0909090909090909,0.0645161290322581,0.0746268656716418,0.0882352941176471,0.149253731343284,0.118421052631579,0.0512820512820513,0.121212121212121,0.1,0.119402985074627,0.253968253968254,0.125,0.0821917808219178,0.0597014925373134,0.111111111111111,0.202898550724638,0.0684931506849315,0.133333333333333,0.106060606060606,0.119402985074627,0.0821917808219178,0.09375,0.130434782608696,0.0972222222222222,0.173913043478261,0.0294117647058824,0.0512820512820513,0.027027027027027,0.0845070422535211,0.119402985074627,0.131578947368421,0.0972222222222222,0.114754098360656,0.114285714285714,0.072463768115942,0.0571428571428571
"hsa00062.xml-1",0.9,0.928571428571429,0.944444444444444,0.8,0.607142857142857,0.923076923076923,0.964285714285714,0.96,0.88,0.838709677419355,0.769230769230769,0.71875,0.838709677419355,0.882352941176471,0.966666666666667,1,0.933333333333333,0.90625,0.916666666666667,0.764705882352941,0.9375,0.90625,0.689655172413793,0.62962962962963,0.928571428571429,0.96,0.827586206896552,0.67741935483871,0.833333333333333,0.958333333333333,0.959459459459459,0.857142857142857,0.862068965517241,0.741935483870968,0.757575757575758,0.96551724137931,0.882352941176471,0.821428571428571,0.842105263157895,0.875,0.764705882352941,0.961538461538462,1,0.956521739130435,0.741935483870968,0.810810810810811,0.875,0.888888888888889,0.766666666666667,0.846153846153846,0.869565217391304,0.717948717948718,0.730769230769231,0.806451612903226,0.814814814814815,0.807692307692308,0.925925925925926,0.862068965517241,0.862068965517241,0.870967741935484,0.59375,0.948051948051948,0.971830985915493,0.987179487179487,0.636363636363636,0.8,0.903225806451613,0.757575757575758,0.966666666666667,0.96,0.833333333333333,0.942857142857143,0.952380952380952,0.985074626865672,0.984126984126984,0.885714285714286,0.607142857142857,0.96875,1,0.928571428571429,0.88,0.727272727272727,0.964285714285714,0.962962962962963,0.814814814814815,0.857142857142857,0.763157894736842,0.882352941176471,0.987341772151899,0.88,0.85,0.576923076923077,0.766666666666667,0.851851851851852,0.84,0.961538461538462,0.75,0.666666666666667,0.914285714285714,0.846153846153846
"hsa00062.xml-2",0.605633802816901,0.533333333333333,0.701492537313433,0.613333333333333,0.589041095890411,0.573333333333333,0.734375,0.513513513513513,0.842105263157895,0.671428571428571,0.56,0.657534246575342,0.691176470588235,0.796875,0.671428571428571,0.630952380952381,0.5,0.477611940298507,0.529411764705882,0.723076923076923,0.746478873239437,0.632352941176471,0.666666666666667,0.644736842105263,0.584415584415584,0.67948717948718,0.542857142857143,0.710144927536232,0.628571428571429,0.368421052631579,0.529411764705882,0.764705882352941,0.472972972972973,0.571428571428571,0.675675675675676,0.662162162162162,0.671641791044776,0.716216216216216,0.6,0.722222222222222,0.6,0.662162162162162,0.52,0.75,0.698630136986301,0.846153846153846,0.733333333333333,0.697368421052632,0.698630136986301,0.639344262295082,0.753246753246753,0.841269841269841,0.826666666666667,0.547945205479452,0.698630136986301,0.860759493670886,0.618421052631579,0.616438356164384,0.757575757575758,0.785714285714286,0.708333333333333,0.657534246575342,0.710144927536232,0.435897435897436,0.739130434782609,0.688524590163934,0.549295774647887,0.453333333333333,0.6,0.791666666666667,0.623376623376623,0.82089552238806,0.654320987654321,0.646153846153846,0.590909090909091,0.661290322580645,0.653333333333333,0.626865671641791,0.701492537313433,0.605633802816901,0.513513513513513,0.77027027027027,0.571428571428571,0.661764705882353,0.631578947368421,0.611940298507463,0.641791044776119,0.753623188405797,0.6,0.780821917808219,0.769230769230769,0.684931506849315,0.583333333333333,0.816901408450704,0.5875,0.671232876712329,0.836065573770492,0.788732394366197,0.78125,0.633802816901408
"hsa00071.xml-1",0.107142857142857,0.108108108108108,0.133333333333333,0.188235294117647,0.0864197530864197,0.102564102564103,0.024390243902439,0.0602409638554217,0.1125,0.0595238095238095,0.0898876404494382,0.118421052631579,0.0779220779220779,0.0447761194029851,0.144736842105263,0.0909090909090909,0.0963855421686747,0.0641025641025641,0.0131578947368421,0.0555555555555556,0.141025641025641,0.0375,0.0641025641025641,0.0579710144927536,0.0617283950617284,0.0588235294117647,0.10126582278481,0.0759493670886076,0.038961038961039,0.0506329113924051,0.108108108108108,0.0909090909090909,0.025974025974026,0.141025641025641,0.10126582278481,0.0581395348837209,0.0875,0.0897435897435897,0.111111111111111,0.0933333333333333,0.129411764705882,0.025974025974026,0.0625,0.0963855421686747,0.0864197530864197,0.0563380281690141,0.0853658536585366,0.151162790697674,0.126582278481013,0.0263157894736842,0.0731707317073171,0.117647058823529,0.134146341463415,0.0705882352941176,0.0632911392405063,0.13953488372093,0.108108108108108,0.051948051948052,0.101449275362319,0.0266666666666667,0.0779220779220779,0.103896103896104,0.0454545454545455,0.0493827160493827,0.109756097560976,0.0833333333333333,0.0571428571428571,0.1,0.0853658536585366,0.0595238095238095,0.0352941176470588,0.051948051948052,0.072289156626506,0.0547945205479452,0.118421052631579,0.0789473684210526,0.0731707317073171,0.0933333333333333,0.10958904109589,0.0487804878048781,0.0963855421686747,0.0875,0.0963855421686747,0.126582278481013,0.0909090909090909,0.0789473684210526,0.0735294117647059,0.0735294117647059,0.0731707317073171,0.0549450549450549,0.0384615384615385,0.0549450549450549,0.0941176470588235,0.05,0.0731707317073171,0.072289156626506,0.111111111111111,0.0909090909090909,0.0649350649350649,0.0919540229885057
"hsa00071.xml-2",0.0126582278481013,0.0138888888888889,0.0140845070422535,0.0123456790123457,0.0133333333333333,0.0133333333333333,0.0138888888888889,0.0246913580246914,0.0128205128205128,0.0131578947368421,0.0131578947368421,0.0266666666666667,0.0289855072463768,0.0142857142857143,0.0285714285714286,0.0114942528735632,0.012987012987013,0.0135135135135135,0.0138888888888889,0.0133333333333333,0.0131578947368421,0.0128205128205128,0.0142857142857143,0.0144927536231884,0.0131578947368421,0.0121951219512195,0.0131578947368421,0.0135135135135135,0.012987012987013,0.025,0.0136986301369863,0.012987012987013,0.0133333333333333,0.0128205128205128,0.0133333333333333,0.0125,0.0131578947368421,0.025974025974026,0.0147058823529412,0.0140845070422535,0.0140845070422535,0.012987012987013,0.0246913580246914,0.0120481927710843,0.0133333333333333,0.0140845070422535,0.0123456790123457,0.0119047619047619,0.0128205128205128,0.0298507462686567,0.0125,0.0153846153846154,0.0126582278481013,0.0138888888888889,0.0123456790123457,0.0131578947368421,0.0131578947368421,0.0131578947368421,0.0133333333333333,0.0140845070422535,0.0133333333333333,0.0133333333333333,0.0131578947368421,0.0120481927710843,0.0128205128205128,0.0158730158730159,0.0144927536231884,0.0131578947368421,0.0133333333333333,0.0131578947368421,0.0121951219512195,0.0147058823529412,0.0125,0.0140845070422535,0.0158730158730159,0.0131578947368421,0.0126582278481013,0.0142857142857143,0.0140845070422535,0.0246913580246914,0.0131578947368421,0.0126582278481013,0.0277777777777778,0.0253164556962025,0.0128205128205128,0.0133333333333333,0.0147058823529412,0.0153846153846154,0.0119047619047619,0.0121951219512195,0.012987012987013,0.0120481927710843,0.0240963855421687,0.0125,0.0128205128205128,0.0123456790123457,0.0263157894736842,0.025974025974026,0.0136986301369863,0.0125
"hsa00071.xml-3",0.136986301369863,0.0845070422535211,0.173913043478261,0.109756097560976,0.142857142857143,0.106666666666667,0.0810810810810811,0.153846153846154,0.128205128205128,0.0540540540540541,0.175675675675676,0.10958904109589,0.1,0.115942028985507,0.0972222222222222,0.0705882352941176,0.171052631578947,0.0945945945945946,0.0317460317460317,0.0563380281690141,0.150684931506849,0.0704225352112676,0.121621621621622,0.0945945945945946,0.166666666666667,0.0512820512820513,0.148648648648649,0.125,0.0533333333333333,0.1125,0.111111111111111,0.0704225352112676,0.0533333333333333,0.142857142857143,0.0833333333333333,0.0921052631578947,0.0869565217391304,0.0789473684210526,0.223880597014925,0.138888888888889,0.125,0.0540540540540541,0.12,0.111111111111111,0.148648648648649,0.0735294117647059,0.1125,0.0952380952380952,0.0945945945945946,0.03125,0.0632911392405063,0.0923076923076923,0.151898734177215,0.0972222222222222,0.0512820512820513,0.162162162162162,0.162162162162162,0.0845070422535211,0.0945945945945946,0.225352112676056,0.0540540540540541,0.121621621621622,0.0675675675675676,0.0375,0.0945945945945946,0.0806451612903226,0.101449275362319,0.0972222222222222,0.111111111111111,0.12,0.0365853658536585,0.0909090909090909,0.1125,0.1,0.174603174603175,0.0563380281690141,0.05,0.0410958904109589,0.0882352941176471,0.12987012987013,0.0649350649350649,0.0875,0.0833333333333333,0.184210526315789,0.12987012987013,0.102941176470588,0.184615384615385,0.104477611940299,0.0886075949367089,0.0131578947368421,0.0487804878048781,0.0256410256410256,0.0512820512820513,0.08,0.139240506329114,0.153846153846154,0.140845070422535,0.10958904109589,0.0563380281690141,0.0779220779220779
"hsa00100.xml-1",0.193548387096774,0.259259259259259,0.314285714285714,0.333333333333333,0.310344827586207,0.185185185185185,0.105263157894737,0.392857142857143,0.153846153846154,0.34375,0.259259259259259,0.137931034482759,0.294117647058824,0.131578947368421,0.34375,0.222222222222222,0.366666666666667,0.285714285714286,0.294117647058824,0.243243243243243,0.0645161290322581,0.294117647058824,0.181818181818182,0.153846153846154,0.28,0.333333333333333,0.3125,0.212121212121212,0.40625,0.192307692307692,0.264705882352941,0.264705882352941,0.321428571428571,0.3125,0.0714285714285714,0.25,0.371428571428571,0.428571428571429,0.189189189189189,0.233333333333333,0.162162162162162,0.321428571428571,0.222222222222222,0.230769230769231,0.275862068965517,0.216216216216216,0.148148148148148,0.230769230769231,0.344827586206897,0.146341463414634,0.12,0.282051282051282,0.259259259259259,0.103448275862069,0.241379310344828,0.260869565217391,0.384615384615385,0.344827586206897,0.222222222222222,0.3125,0.133333333333333,0.310344827586207,0.181818181818182,0.333333333333333,0.242424242424242,0.268292682926829,0.193548387096774,0.111111111111111,0.34375,0.166666666666667,0.24,0.285714285714286,0.285714285714286,0.189189189189189,0.305555555555556,0.275,0.148148148148148,0.2,0.285714285714286,0.193548387096774,0.25,0.178571428571429,0.125,0.205882352941176,0.230769230769231,0.257142857142857,0.285714285714286,0.242424242424242,0.1875,0.103448275862069,0.291666666666667,0.137931034482759,0.0666666666666667,0.161290322580645,0.272727272727273,0.344827586206897,0.170731707317073,0.193548387096774,0.210526315789474,0.129032258064516
"hsa00100.xml-2",1,0.971014492753623,0.976190476190476,0.946666666666667,0.945945945945946,0.966666666666667,1,1,0.972972972972973,0.968253968253968,0.973684210526316,0.931818181818182,1,0.953488372093023,1,0.932432432432432,1,0.944444444444444,0.952380952380952,1,0.976190476190476,0.955555555555556,0.947368421052632,1,1,1,1,0.970149253731343,0.947368421052632,0.984375,0.985074626865672,0.985507246376812,1,1,1,0.975,1,1,0.936170212765957,0.973684210526316,1,1,0.986301369863014,0.966666666666667,0.951219512195122,1,1,0.970588235294118,0.984126984126984,0.975,0.986301369863014,0.971428571428571,1,0.948717948717949,1,0.896551724137931,1,1,1,1,1,1,0.973684210526316,1,0.948717948717949,1,0.974358974358974,0.975609756097561,0.967213114754098,0.974358974358974,0.961538461538462,1,1,1,0.982142857142857,1,0.948717948717949,1,0.926829268292683,0.972222222222222,0.967741935483871,0.971428571428571,0.96969696969697,0.96875,0.972972972972973,0.952380952380952,0.976190476190476,1,1,0.970588235294118,0.972972972972973,1,1,1,1,1,0.931818181818182,0.880952380952381,1,1
"hsa00120.xml-1",0.941176470588235,0.894736842105263,1,0.966666666666667,0.864864864864865,0.96969696969697,0.952380952380952,1,0.90625,0.972972972972973,1,0.96969696969697,0.973684210526316,1,0.973684210526316,1,0.984375,1,0.864864864864865,1,0.944444444444444,0.984126984126984,1,0.944444444444444,0.9375,1,1,0.935483870967742,0.911764705882353,1,1,0.96875,0.970588235294118,0.970588235294118,1,0.885714285714286,0.948717948717949,0.939393939393939,0.955555555555556,0.972972972972973,0.948717948717949,1,1,1,0.941176470588235,1,0.931034482758621,0.96969696969697,0.972222222222222,0.926829268292683,1,1,1,0.96969696969697,0.966666666666667,0.923076923076923,1,1,0.833333333333333,1,1,1,0.96875,0.928571428571429,0.942857142857143,0.957446808510638,0.96969696969697,0.941176470588235,0.96969696969697,1,0.974358974358974,0.942857142857143,0.923076923076923,0.947368421052632,0.951219512195122,1,0.928571428571429,0.973684210526316,1,1,0.947368421052632,0.96551724137931,1,0.972972972972973,0.914285714285714,0.971428571428571,0.973684210526316,1,1,1,0.962962962962963,0.866666666666667,0.944444444444444,0.972222222222222,0.928571428571429,0.870967741935484,0.975,0.894736842105263,0.971428571428571,0.909090909090909
"hsa00120.xml-2",0.0338983050847458,0.0147058823529412,0.0491803278688525,0.0138888888888889,0.0153846153846154,0.0289855072463768,0.0151515151515152,0.0151515151515152,0.0298507462686567,0.0158730158730159,0.0294117647058824,0.0303030303030303,0.0172413793103448,0.0166666666666667,0.0338983050847458,0.012987012987013,0.0483870967741935,0.0142857142857143,0.015625,0.0153846153846154,0.015625,0.0327868852459016,0.0307692307692308,0.0307692307692308,0.0142857142857143,0.0142857142857143,0.0163934426229508,0.0294117647058824,0.0298507462686567,0.0149253731343284,0.0285714285714286,0.0149253731343284,0.0149253731343284,0.0625,0.0149253731343284,0.0428571428571429,0.03125,0.0149253731343284,0.0192307692307692,0.0317460317460317,0.015625,0.0147058823529412,0.0140845070422535,0.0416666666666667,0.0161290322580645,0.0476190476190476,0.0147058823529412,0.0140845070422535,0.0307692307692308,0.0161290322580645,0.0277777777777778,0.0317460317460317,0.0555555555555556,0.03125,0.0138888888888889,0.0256410256410256,0.0317460317460317,0.0294117647058824,0.0298507462686567,0.032258064516129,0.0158730158730159,0.0147058823529412,0.0294117647058824,0.0144927536231884,0.015625,0.0178571428571429,0.0461538461538462,0.0298507462686567,0.0158730158730159,0.0142857142857143,0.0133333333333333,0.0476190476190476,0.0138888888888889,0.0303030303030303,0.0327868852459016,0.0338983050847458,0.0140845070422535,0.0158730158730159,0.0307692307692308,0.0298507462686567,0.015625,0.0136986301369863,0.0144927536231884,0.0461538461538462,0.0294117647058824,0.0476190476190476,0.0158730158730159,0.0327868852459016,0.0147058823529412,0.0149253731343284,0.0151515151515152,0.0147058823529412,0.0303030303030303,0.0151515151515152,0.0298507462686567,0.0277777777777778,0.0350877192982456,0.0161290322580645,0.0307692307692308,0.0294117647058824
"hsa00130.xml-1",0.473684210526316,0.575757575757576,0.595238095238095,0.518518518518518,0.648648648648649,0.533333333333333,0.459459459459459,0.465116279069767,0.621621621621622,0.45,0.710526315789474,0.409090909090909,0.714285714285714,0.790697674418605,0.571428571428571,0.392857142857143,0.488372093023256,0.5,0.380952380952381,0.394736842105263,0.476190476190476,0.644444444444444,0.631578947368421,0.564102564102564,0.578947368421053,0.542857142857143,0.478260869565217,0.514285714285714,0.578947368421053,0.5,0.542857142857143,0.757575757575758,0.647058823529412,0.578947368421053,0.472222222222222,0.55,0.578947368421053,0.512820512820513,0.446808510638298,0.421052631578947,0.485714285714286,0.617647058823529,0.620689655172414,0.466666666666667,0.609756097560976,0.666666666666667,0.487179487179487,0.529411764705882,0.641025641025641,0.6,0.344827586206897,0.628571428571429,0.540540540540541,0.487179487179487,0.5,0.586206896551724,0.5,0.545454545454545,0.567567567567568,0.707317073170732,0.45,0.488372093023256,0.447368421052632,0.59375,0.538461538461538,0.625,0.666666666666667,0.658536585365854,0.609756097560976,0.333333333333333,0.583333333333333,0.641025641025641,0.612903225806452,0.486486486486487,0.434782608695652,0.581395348837209,0.435897435897436,0.357142857142857,0.585365853658537,0.555555555555556,0.675,0.375,0.515151515151515,0.421052631578947,0.540540540540541,0.619047619047619,0.666666666666667,0.697674418604651,0.628571428571429,0.647058823529412,0.486486486486487,0.382352941176471,0.358974358974359,0.65,0.564102564102564,0.555555555555556,0.5,0.523809523809524,0.416666666666667,0.710526315789474
