"ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"hsa00350.xml-1",0.174913693901036,0.217329545454545,0.235384615384615,0.234567901234568,0.213986013986014,0.221739130434783,0.150793650793651,0.258503401360544,0.14010989010989,0.161904761904762,0.219827586206897,0.277173913043478,0.235023041474654,0.182142857142857,0.263793103448276,0.14100185528757,0.2,0.1875,0.142857142857143,0.213986013986014,0.217329545454545,0.196153846153846,0.310344827586207,0.177156177156177,0.168131868131868,0.159663865546219,0.167763157894737,0.287593984962406,0.28125,0.226865671641791,0.253731343283582,0.207598371777476,0.151243781094527,0.283858998144712,0.225185185185185,0.173863636363636,0.166666666666667,0.228358208955224,0.190298507462687,0.235384615384615,0.151785714285714,0.149019607843137,0.195902688860435,0.194871794871795,0.224340175953079,0.217329545454545,0.160714285714286,0.164502164502164,0.220779220779221,0.198701298701299,0.146153846153846,0.242857142857143,0.20958904109589,0.183574879227053,0.151785714285714,0.223684210526316,0.147683397683398,0.186274509803922,0.289772727272727,0.237871674491393,0.158385093167702,0.154545454545455,0.160676532769556,0.157349896480331,0.196153846153846,0.198701298701299,0.225,0.166666666666667,0.183574879227053,0.156122448979592,0.1275,0.223684210526316,0.162393162393162,0.178403755868545,0.228017883755589,0.273214285714286,0.195902688860435,0.161904761904762,0.210743801652893,0.132467532467532,0.215909090909091,0.148727984344423,0.283333333333333,0.400313971742543,0.245192307692308,0.172297297297297,0.26984126984127,0.213986013986014,0.186274509803922,0.133333333333333,0.144761904761905,0.139705882352941,0.283333333333333,0.191919191919192,0.205405405405405,0.187654320987654,0.246376811594203,0.205645161290323,0.28544776119403,0.346153846153846
"hsa00350.xml-2",0.592015579357351,0.461770623742455,0.684053651266766,0.706976744186047,0.6,0.52987012987013,0.413525068013991,0.357436801881246,0.508547008547009,0.255,0.635164835164835,0.555959302325581,0.341137123745819,0.468367346938776,0.542168674698795,0.400263331138907,0.564007421150278,0.575187969924812,0.182795698924731,0.481510621557828,0.551682692307692,0.405835543766578,0.478125,0.226190476190476,0.532173913043478,0.356472795497186,0.647086466165414,0.607142857142857,0.382117882117882,0.48073605520414,0.465753424657534,0.458541458541459,0.202666666666667,0.739130434782609,0.419310344827586,0.413513513513514,0.394463667820069,0.413961038961039,0.653225806451613,0.61569416498994,0.359154929577465,0.361259655377302,0.472222222222222,0.486511202560585,0.612,0.359154929577465,0.416083916083916,0.529281418170307,0.511705685618729,0.263490241102181,0.356305672761369,0.575187969924812,0.734613705805325,0.498509242695289,0.356643356643357,0.621951219512195,0.624773139745916,0.384615384615385,0.482432432432432,0.356807511737089,0.258445945945946,0.453333333333333,0.457142857142857,0.347508001828989,0.612980769230769,0.470046082949309,0.354782608695652,0.460606060606061,0.525432098765432,0.364285714285714,0.310975609756098,0.479623824451411,0.492592592592593,0.31716223265519,0.667857142857143,0.447368421052632,0.451898734177215,0.323809523809524,0.5,0.448351648351648,0.571428571428571,0.40084388185654,0.413194444444444,0.59850640113798,0.514718250630782,0.408,0.510567296996663,0.553846153846154,0.521341463414634,0.285178236397749,0.334310850439883,0.315745741587038,0.307228915662651,0.438461538461538,0.354312354312354,0.589770723104056,0.447368421052632,0.522898154477102,0.359154929577465,0.521590909090909
"hsa00360.xml-1",0.979708761040821,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,0.95625,0.921690921690922,0.943493150684931,0.993674089068826,0.927272727272727,0.959677419354839,0.902397260273973,0.967633928571428,0.943667763157895,0.95625,1,0.915437561455261,0.972457627118644,0.839506172839506,0.907954545454545,0.97781954887218,0.967447306791569,0.940711462450593,0.760760760760761,0.959395559210526,1,0.936188811188811,0.923696126111018,0.969298245614035,0.780821917808219,0.975903614457831,0.983060747663551,0.826086956521739,0.970108695652174,0.952604778691735,0.95558639833449,0.982373678025852,0.95937840785169,0.968978102189781,0.91820987654321,0.825910931174089,0.965079365079365,0.900779220779221,0.907075873827792,0.944444444444444,1,0.932926829268293,0.943813418143268,0.958974358974359,0.887362637362637,0.868571428571429,0.966315789473684,0.959581881533101,0.916863362182009,0.949370503597122,0.974941875484371,0.950657894736842,0.939027665860865,0.971590909090909,0.993325917686318,0.826388888888889,0.970890410958904,0.922143579373104,0.942332436542286,0.946447507953341,0.957509881422925,0.955025608194622,0.96,1,0.980769230769231,0.966758241758242,1,1,0.853222453222453,0.960869565217391,0.957746478873239,0.904090909090909,0.896089174381258,0.966315789473684,0.87288286682118,0.906984906984907,0.961818961818962,0.920208500400962,0.96469104665826,0.898373983739837,0.924635620334163,0.96119733924612,1,0.970360237118103,0.903119326621555,0.964179104477612,0.828144458281445,0.775337837837838,1,0.860992039191672,0.968477531857813,0.967771084337349,0.972065348931021,0.960090361445783,0.993407252022775
"hsa00360.xml-2",0.271186440677966,0.217329545454545,0.235384615384615,0.234567901234568,0.213986013986014,0.221739130434783,0.158333333333333,0.263888888888889,0.145714285714286,0.161904761904762,0.221739130434783,0.277173913043478,0.235023041474654,0.182142857142857,0.263793103448276,0.14100185528757,0.215909090909091,0.1875,0.142857142857143,0.213986013986014,0.217329545454545,0.220779220779221,0.310344827586207,0.177156177156177,0.168131868131868,0.159663865546219,0.179156908665105,0.287593984962406,0.28125,0.226865671641791,0.253731343283582,0.207598371777476,0.151243781094527,0.368378812199037,0.319327731092437,0.1875,0.185592185592186,0.228358208955224,0.206477732793522,0.235384615384615,0.151785714285714,0.149019607843137,0.195902688860435,0.194871794871795,0.224340175953079,0.217329545454545,0.160714285714286,0.169453734671126,0.231818181818182,0.209016393442623,0.155102040816327,0.242857142857143,0.20958904109589,0.183574879227053,0.151785714285714,0.223684210526316,0.147826086956522,0.186274509803922,0.289772727272727,0.245161290322581,0.158385093167702,0.154545454545455,0.167032967032967,0.157349896480331,0.19921875,0.198701298701299,0.28021978021978,0.255892255892256,0.183574879227053,0.156122448979592,0.1275,0.274193548387097,0.162393162393162,0.262068965517241,0.228017883755589,0.273214285714286,0.195902688860435,0.161904761904762,0.210743801652893,0.140625,0.215909090909091,0.148727984344423,0.283333333333333,0.400313971742543,0.326226012793177,0.175660160734788,0.26984126984127,0.213986013986014,0.186274509803922,0.135472370766488,0.144761904761905,0.139705882352941,0.283333333333333,0.191919191919192,0.205405405405405,0.267605633802817,0.246376811594203,0.205645161290323,0.28544776119403,0.346153846153846
"hsa00380.xml-1",0.979708761040821,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,1,0.972390572390572,0.994565820117556,0.993674089068826,0.955772113943028,0.959677419354839,0.927272727272727,0.967633928571428,0.982993197278912,0.97787610619469,1,0.915437561455261,0.972457627118644,0.893691588785047,0.921923076923077,0.97781954887218,0.967447306791569,0.940711462450593,0.935606060606061,0.959395559210526,1,0.936188811188811,0.944055944055944,0.977982954545455,0.962460425146992,0.9945,0.988041138483616,0.967515364354697,0.970108695652174,0.982626262626263,0.95558639833449,0.982373678025852,0.95937840785169,0.968978102189781,0.999172185430464,0.933238636363636,0.983874630933454,0.933141542002301,0.987715862560085,0.944444444444444,1,0.945741758241758,0.96570728720147,0.970445344129555,0.923048510219158,0.98160469667319,0.966315789473684,0.998260113092649,0.98320292123109,0.949370503597122,0.974941875484371,0.957973626790627,0.977355325691921,0.971590909090909,0.993325917686318,0.944444444444444,0.970890410958904,0.922143579373104,0.945273631840796,0.985683607730852,0.957509881422925,0.960389610389611,0.969807451293152,1,0.993415637860082,0.966758241758242,1,1,0.883370756835293,0.960945529290853,0.957746478873239,0.963031914893617,0.934065934065934,0.983696900114811,0.965661103979461,0.954656862745098,0.961818961818962,0.971428571428571,0.96469104665826,0.921275646743979,0.924635620334163,0.96119733924612,1,0.970360237118103,0.986259541984733,0.964179104477612,0.925373134328358,0.907627118644068,1,0.980645161290323,0.968477531857813,0.990572467060427,0.972065348931021,0.982222222222222,0.993407252022775
"hsa00380.xml-2",0.271186440677966,0.298245614035088,0.369565217391304,0.337028824833703,0.270956316410862,0.221739130434783,0.150793650793651,0.299802761341223,0.14010989010989,0.217638691322902,0.295366795366795,0.499021526418787,0.235023041474654,0.182142857142857,0.303571428571429,0.298039215686275,0.2,0.276506024096386,0.142857142857143,0.213986013986014,0.437142857142857,0.267482517482518,0.326458036984353,0.177156177156177,0.25,0.159663865546219,0.275675675675676,0.287593984962406,0.354782608695652,0.292307692307692,0.280091533180778,0.28125,0.151243781094527,0.455357142857143,0.319327731092437,0.268421052631579,0.235294117647059,0.309716599190283,0.190298507462687,0.235384615384615,0.151785714285714,0.149019607843137,0.291428571428571,0.343891402714932,0.310135135135135,0.217329545454545,0.286875,0.241269841269841,0.39070480081716,0.217329545454545,0.226358897989576,0.255639097744361,0.322784810126582,0.183574879227053,0.151785714285714,0.393822393822394,0.147683397683398,0.186274509803922,0.290506329113924,0.245161290322581,0.158385093167702,0.154545454545455,0.267920094007051,0.157349896480331,0.271276595744681,0.198701298701299,0.309403437815976,0.287878787878788,0.183574879227053,0.156122448979592,0.1275,0.345567476002259,0.162393162393162,0.262068965517241,0.263339070567986,0.273214285714286,0.195902688860435,0.161904761904762,0.321428571428571,0.132467532467532,0.263203463203463,0.2375,0.283333333333333,0.400313971742543,0.326226012793177,0.391304347826087,0.26984126984127,0.257575757575758,0.186274509803922,0.133333333333333,0.144761904761905,0.139705882352941,0.283333333333333,0.191919191919192,0.296007789678676,0.267605633802817,0.246376811594203,0.205645161290323,0.28544776119403,0.346153846153846
"hsa00380.xml-3",0.979708761040821,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,1,0.972390572390572,0.995695302264645,0.993674089068826,0.955772113943028,0.973404255319149,0.927272727272727,0.967633928571428,0.982993197278912,1,1,0.916666666666667,0.99498933901919,0.89639683624646,0.921923076923077,0.999364964165835,0.967447306791569,0.940711462450593,0.935606060606061,0.959395559210526,1,0.936188811188811,0.944055944055944,0.977982954545455,0.962460425146992,0.998121972916873,1,0.967515364354697,0.970108695652174,0.986159169550173,0.95558639833449,0.982373678025852,0.95937840785169,0.968978102189781,0.999172185430464,0.933238636363636,0.968399592252803,0.954325955734406,0.987715862560085,0.95625,1,0.980357142857143,0.96570728720147,0.994152046783626,0.923048510219158,0.98160469667319,0.966315789473684,1,0.987350427350427,0.949370503597122,0.974941875484371,0.957973626790627,0.977355325691921,0.971590909090909,0.997105923210496,0.944444444444444,0.970890410958904,0.922143579373104,0.945273631840796,0.991253644314869,0.957509881422925,0.960389610389611,0.963497267759563,1,0.980769230769231,0.966758241758242,1,1,0.942973037461227,0.960945529290853,0.986607142857143,0.963031914893617,0.948837209302326,0.983696900114811,0.967633928571429,0.987350427350427,0.96222498962225,0.971428571428571,0.96469104665826,0.921275646743979,0.967908902691511,0.978260869565217,1,0.97962577962578,0.998889300259163,0.964179104477612,0.915306915306915,0.939705882352941,1,0.994547437295529,0.973111395646607,0.990572467060427,0.972065348931021,0.982222222222222,0.993407252022775
"hsa00380.xml-4",0.979708761040821,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,1,0.972390572390572,0.994565820117556,0.993674089068826,0.955772113943028,0.959677419354839,0.927272727272727,0.967633928571428,0.982993197278912,0.97787610619469,1,0.915437561455261,0.972457627118644,0.883116883116883,0.916541865214432,0.97781954887218,0.967447306791569,0.940711462450593,0.935606060606061,0.959395559210526,1,0.936188811188811,0.944055944055944,0.969298245614035,0.962460425146992,0.9945,0.983060747663551,0.967515364354697,0.970108695652174,0.982626262626263,0.95558639833449,0.982373678025852,0.95937840785169,0.968978102189781,0.999172185430464,0.933238636363636,0.965079365079365,0.954325955734406,0.987715862560085,0.944444444444444,1,0.948214285714286,0.96570728720147,0.974950560316414,0.923048510219158,0.98160469667319,0.979591836734694,0.998260113092649,0.98320292123109,0.949370503597122,0.974941875484371,0.957973626790627,0.939027665860865,0.971590909090909,0.993325917686318,0.944444444444444,0.970890410958904,0.922143579373104,0.945273631840796,0.985683607730852,0.957509881422925,0.960389610389611,0.963497267759563,1,0.980769230769231,0.966758241758242,1,1,0.883370756835293,0.960945529290853,0.957746478873239,0.963031914893617,0.933290071382219,0.983696900114811,0.967633928571429,0.954656862745098,0.961818961818962,0.968944099378882,0.96469104665826,0.921275646743979,0.924635620334163,0.96119733924612,1,0.970360237118103,0.985988583290088,0.964179104477612,0.917293233082707,0.910714285714286,1,0.980645161290323,0.968477531857813,0.990572467060427,0.972065348931021,0.982222222222222,0.993407252022775
"hsa00400.xml-1",0.979708761040821,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,0.999183673469388,0.972390572390572,0.994565820117556,0.993674089068826,0.955772113943028,0.959677419354839,0.927272727272727,0.967633928571428,0.982993197278912,0.97787610619469,1,0.915437561455261,0.972457627118644,0.84546493902439,0.907954545454545,0.97781954887218,0.967447306791569,0.940711462450593,0.835164835164835,0.959395559210526,1,0.936188811188811,0.944055944055944,0.969298245614035,0.930730960581707,0.9945,0.983060747663551,0.967515364354697,0.970108695652174,0.982626262626263,0.95558639833449,0.982373678025852,0.95937840785169,0.968978102189781,0.955927051671733,0.89974182444062,0.965079365079365,0.933141542002301,0.947293447293447,0.944444444444444,1,0.942360728075014,0.943813418143268,0.970445344129555,0.887362637362637,0.868571428571429,0.929453262786596,0.959581881533101,0.955163043478261,0.949370503597122,0.974941875484371,0.957973626790627,0.939027665860865,0.971590909090909,0.993325917686318,0.869318181818182,0.970890410958904,0.922143579373104,0.942332436542286,0.978214539426948,0.957509881422925,0.960389610389611,0.960695239976299,1,0.980769230769231,0.966758241758242,1,1,0.883370756835293,0.960945529290853,0.957746478873239,0.92008229150182,0.918118466898955,0.966315789473684,0.965661103979461,0.954656862745098,0.961818961818962,0.959448160535117,0.96469104665826,0.904639175257732,0.924635620334163,0.96119733924612,1,0.970360237118103,0.903119326621555,0.964179104477612,0.779487179487179,0.82875,1,0.980645161290323,0.95959595959596,0.969196373121351,0.972065348931021,0.974005305039788,0.993407252022775
"hsa00410.xml-1",0.503033645890789,0.6,0.684053651266766,0.599713055954089,0.579545454545455,0.547826086956522,0.413525068013991,0.575757575757576,0.596103896103896,0.371697540236866,0.635164835164835,0.555959302325581,0.429775280898876,0.51277754503561,0.540423861852433,0.367149758454106,0.686111111111111,0.575187969924812,0.314814814814815,0.481510621557828,0.551682692307692,0.39906103286385,0.478125,0.285071267816954,0.39063829787234,0.460606060606061,0.470769230769231,0.642857142857143,0.497634535777646,0.48073605520414,0.442409638554217,0.525171624713959,0.441860465116279,0.739130434782609,0.625146886016451,0.413513513513514,0.394463667820069,0.448680351906158,0.44780487804878,0.466666666666667,0.576923076923077,0.438672438672439,0.566666666666667,0.511784511784512,0.521788556271315,0.62027027027027,0.416083916083916,0.529281418170307,0.569620253164557,0.218571428571429,0.617886178861789,0.575187969924812,0.751842751842752,0.534632034632035,0.466666666666667,0.621951219512195,0.522439024390244,0.42373556352051,0.496395097332372,0.559571619812584,0.355813953488372,0.439655172413793,0.431818181818182,0.361904761904762,0.615871190339276,0.463636363636364,0.496430889033095,0.268077601410935,0.536891679748823,0.51,0.280630961115187,0.533101045296167,0.454700854700855,0.31959629941127,0.490384615384615,0.490384615384615,0.462701612903226,0.53125,0.550664451827243,0.448351648351648,0.571428571428571,0.55609756097561,0.3984375,0.59850640113798,0.596103896103896,0.410554561717352,0.526980482204363,0.593023255813953,0.521341463414634,0.272238805970149,0.334310850439883,0.401850627891606,0.538149350649351,0.48,0.516129032258065,0.506666666666667,0.246376811594203,0.522898154477102,0.53014553014553,0.425788497217069
